,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.485,0.3448803827751196,0.6661904761904762,0.3005312404705731,0.54,0.033166247903554,0.19397600096256445,0.20354065487253656,0.13804110570684106,0.16234821971442875,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,38,0.1,0.1,1.0,,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.5535714285714286,0.24242424242424243,1.0,0.3902439024390244,1.0,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.5535714285714286,0.24242424242424243,1.0,0.3902439024390244,1.0,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.5535714285714286,0.24242424242424243,1.0,0.3902439024390244,1.0,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.5535714285714286,0.24242424242424243,1.0,0.3902439024390244,1.0,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.615848211066026,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.4,0.1,90,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,38,0.325,0.5,0.775,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,112,0.775,0.30000000000000004,0.325,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,150,0.55,0.1,0.1,9,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.4,0.775,3,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.55,,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.4,0.325,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.49499999999999994,0.3448803827751196,0.6852380952380953,0.305522732245956,0.5483333333333333,0.033911649915626334,0.19397600096256445,0.19767411739866805,0.14002537445852134,0.16151195346199954,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,38,0.1,0.1,1.0,,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,0.7847599703514611,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.4,0.1,90,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,38,0.325,0.5,0.775,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,112,0.775,0.30000000000000004,0.325,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,150,0.55,0.1,0.1,9,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.4,0.775,3,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.55,,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.4,0.325,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,1,1.0,0.1,0.775,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,112,0.325,0.30000000000000004,0.775,1,0.49499999999999994,0.3448803827751196,0.6852380952380953,0.305522732245956,0.5483333333333333,0.033911649915626334,0.19397600096256445,0.19767411739866805,0.14002537445852134,0.16151195346199954,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,38,0.1,0.1,1.0,,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,1,0.55,0.1,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.1,0.55,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,75,0.775,0.2,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,150,0.1,0.1,0.775,9,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,112,0.1,0.2,0.55,9,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,112,1.0,0.2,0.55,,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,150,1.0,0.5,0.1,1,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,1.0,10,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,75,0.1,0.5,0.325,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,1,0.775,0.30000000000000004,0.55,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,75,1.0,0.4,0.325,70,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,150,0.325,0.2,0.1,70,0.46499999999999997,0.02909090909090909,0.99,0.05217391304347827,0.3333333333333333,0.029154759474226504,0.019792310051888404,0.010000000000000009,0.034782608695652174,0.21081851067789198,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,38,1.0,0.4,1.0,50,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.03359818286283781,1.0,0.765 (153/200),0.3214 (18/56)
0,1,0.1,0.4,0.1,9,0.545,1.0,0.0,0.7039602764042349,0.545,0.02669269563007828,0.0,0.0,0.02231278153839557,0.02669269563007828,0.5892857142857143,1.0,0.0,0.7415730337078651,0.5892857142857143,8.7011215521,0.04281332398719394,0.01,0.765 (153/200),0.3214 (18/56)
0,75,0.55,0.1,0.775,,0.49000000000000005,0.3343540669856459,0.676031746031746,0.305589129502173,0.4594444444444445,0.04716990566028301,0.19106428439174308,0.1794034233491597,0.1406382696817807,0.11795453193895634,0.4107142857142857,0.0,1.0,0.0,0.0,8.7011215521,0.04281332398719394,0.01,0.765 (153/200),0.3214 (18/56)
